"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/31/stimuli_position_map_1_seq_1.csv","3.25208148177642","169.941176470588","259.941176470588","79.9411764705882","low","target","186.425053095464","natural","0","",0,0,NA,"google_map_1.png","16.4838766248753","1","objects/1/1_56.jpg","0.0","None","None","Owl.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_1.csv","3.01746274436611","169.941176470588","259.941176470588","79.9411764705882","low","target","172.975571333089","human-made","0","",0,0,NA,"google_map_1.png","3.03439486250095","1","objects/1/1_110.jpg","0.0","None","None","Stapler_Regular.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_1.csv","3.08712349982931","169.941176470588","259.941176470588","79.9411764705882","low","target","176.96886304754","natural","0","",0,0,177,"google_map_1.png","7.02768657695209","1","objects/1/1_124.jpg","1.0","None","None","Dill.jpg","truck_1.png",NA,"","31","r",NA,"encoding","['space']",18,"m"
"lists/31/stimuli_position_map_1_seq_1.csv","3.08712349982931","169.941176470588","259.941176470588","79.9411764705882","low","target","176.96886304754","natural","0","",NA,NA,NA,"google_map_1.png","7.02768657695209","1","objects/1/1_124.jpg","1.0","","","Dill.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_1.csv","3.00737592797784","169.941176470588","259.941176470588","79.9411764705882","low","target","172.397346189813","human-made","1","",0,0,NA,"google_map_1.png","2.45616971922437","1","objects/1/1_16.jpg","1.0","None","None","Triangle.jpg","truck_1.png",0,"l","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_1.csv","3.00737592797784","169.941176470588","259.941176470588","79.9411764705882","low","target","172.397346189813","human-made","1","",NA,NA,NA,"google_map_1.png","2.45616971922437","1","objects/1/1_16.jpg","1.0","","","Triangle.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_1.csv","4.45325080672734","169.941176470588","259.941176470588","79.9411764705882","medium","target","255.281893379274","human-made","0","",0,0,NA,"google_map_1.png","85.3407169086859","1","objects/1/1_106.jpg","0.0","None","None","Pants.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_1.csv","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","31","r",NA,"","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.61235470551684","259.941176470588","349.941176470588","169.941176470588","low","first7","264.402499042367","human-made","1","",0,0,NA,"google_map_1.png","4.4613225717784","2","objects/1/1_111.jpg","1.0","None","None","Tripod.jpg","truck_1.png",0,"l","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.61235470551684","259.941176470588","349.941176470588","169.941176470588","low","first7","264.402499042367","human-made","1","",NA,NA,NA,"google_map_1.png","4.4613225717784","2","objects/1/1_111.jpg","1.0","","","Tripod.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.71222587694378","259.941176470588","349.941176470588","169.941176470588","low","first7","270.127598041363","natural","0","",0,0,NA,"google_map_1.png","10.1864215707751","2","objects/2/2_39.jpg","1.0","None","None","Butterfly.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.44449944911302","259.941176470588","349.941176470588","169.941176470588","low","first7","254.780223197562","human-made","1","",0,0,NA,"google_map_1.png","5.16095327302661","2","objects/2/2_69.jpg","1.0","None","None","Ruler_Wooden.jpg","truck_1.png",0,"l","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.44449944911302","259.941176470588","349.941176470588","169.941176470588","low","first7","254.780223197562","human-made","1","",NA,NA,NA,"google_map_1.png","5.16095327302661","2","objects/2/2_69.jpg","1.0","","","Ruler_Wooden.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.54354931016875","259.941176470588","349.941176470588","169.941176470588","low","first7","260.45824071031","natural","1","",0,0,NA,"google_map_1.png","0.517064239722133","2","objects/2/2_18.jpg","1.0","None","None","Caribou.jpg","truck_1.png",0,"a","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.54354931016875","259.941176470588","349.941176470588","169.941176470588","low","first7","260.45824071031","natural","1","",NA,NA,NA,"google_map_1.png","0.517064239722133","2","objects/2/2_18.jpg","1.0","","","Caribou.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.92227032519919","259.941176470588","349.941176470588","169.941176470588","low","truck_det","282.168362591036","None","0","",0,1,NA,"google_map_1.png","22.2271861204479","2","truck_4.png","None","None","None","None","truck_4.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.60073228648809","259.941176470588","349.941176470588","169.941176470588","low","first7","263.736245722247","natural","0","",0,0,NA,"google_map_1.png","3.79506925165916","2","objects/2/2_104.jpg","1.0","None","None","Fruit_Orange.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.69538297552942","259.941176470588","349.941176470588","169.941176470588","low","first7","269.162081399776","human-made","0","",0,0,NA,"google_map_1.png","9.22090492918734","2","objects/1/1_22.jpg","1.0","None","None","CompassCardinal.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.73056676069342","259.941176470588","349.941176470588","169.941176470588","low","first7","271.178986281788","natural","1","",0,0,NA,"google_map_1.png","11.2378098112","2","objects/1/1_59.jpg","1.0","None","None","Stingray.jpg","truck_1.png",0,"a","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.73056676069342","259.941176470588","349.941176470588","169.941176470588","low","first7","271.178986281788","natural","1","",NA,NA,NA,"google_map_1.png","11.2378098112","2","objects/1/1_59.jpg","1.0","","","Stingray.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.80645751633987","259.941176470588","259.941176470588","136.756302521008","singletons","singletons","275.529411764706","human-made","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_19.jpg","0.0","None","None","Crayon_Green.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","1.0567956365248","259.941176470588","349.941176470588","169.941176470588","high","target","60.5806415842243","human-made","0","",0,0,NA,"google_map_1.png","160.639465113636","2","objects/1/1_50.jpg","0.0","None","None","Lock_Bike.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.15937850058526","259.941176470588","349.941176470588","169.941176470588","low","truck_det","238.435710224633","None","0","",0,0,NA,"google_map_1.png","21.5054662459553","2","truck_4.png","None","None","space","None","truck_4.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.7021954513208","259.941176470588","349.941176470588","169.941176470588","low","target","269.552605489727","human-made","0","",0,0,NA,"google_map_1.png","9.61142901913889","2","objects/1/1_47.jpg","0.0","None","None","PaperTowel_Kitchen.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.19310681935926","259.941176470588","349.941176470588","169.941176470588","low","target","240.369180727601","natural","0","",0,0,NA,"google_map_1.png","19.5719957429873","2","objects/2/2_82.jpg","1.0","None","None","Alfalfa.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.80429736241987","259.941176470588","349.941176470588","169.941176470588","low","target","275.405581285215","natural","0","",0,0,NA,"google_map_1.png","15.4644048146271","2","objects/1/1_21.jpg","0.0","None","None","Olives.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.69959200627156","259.941176470588","349.941176470588","169.941176470588","low","target","269.403363416841","human-made","0","",0,0,281,"google_map_1.png","9.46218694625279","2","objects/1/1_23.jpg","1.0","None","None","Helmet_Construction.jpg","truck_1.png",NA,"","31","r",NA,"encoding","['space']",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.69959200627156","259.941176470588","349.941176470588","169.941176470588","low","target","269.403363416841","human-made","0","",NA,NA,NA,"google_map_1.png","9.46218694625279","2","objects/1/1_23.jpg","1.0","","","Helmet_Construction.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.61040838056461","259.941176470588","349.941176470588","169.941176470588","low","target","264.290926274404","natural","1","",0,0,NA,"google_map_1.png","4.34974980381602","2","objects/1/1_31.jpg","1.0","None","None","Shrimp.jpg","truck_1.png",0,"a","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.61040838056461","259.941176470588","349.941176470588","169.941176470588","low","target","264.290926274404","natural","1","",NA,NA,NA,"google_map_1.png","4.34974980381602","2","objects/1/1_31.jpg","1.0","","","Shrimp.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.57566623785573","259.941176470588","349.941176470588","169.941176470588","low","target","262.299338475806","natural","1","",0,0,NA,"google_map_1.png","2.35816200521786","2","objects/2/2_112.jpg","1.0","None","None","Flower_Crane.jpg","truck_1.png",0,"a","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.57566623785573","259.941176470588","349.941176470588","169.941176470588","low","target","262.299338475806","natural","1","",NA,NA,NA,"google_map_1.png","2.35816200521786","2","objects/2/2_112.jpg","1.0","","","Flower_Crane.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.03394679216683","259.941176470588","349.941176470588","169.941176470588","low","truck_det","231.245357512748","None","0","",0,0,NA,"google_map_1.png","28.69581895784","2","truck_6.png","None","space","None","None","truck_6.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","0.434749691886718","259.941176470588","349.941176470588","169.941176470588","medium","target","24.9219568597481","natural","0","",0,0,NA,"google_map_1.png","124.98078038916","2","objects/1/1_36.jpg","0.0","None","None","Clam.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.39631163229416","259.941176470588","349.941176470588","169.941176470588","low","target","252.01786427164","human-made","0","",0,0,NA,"google_map_1.png","7.92331219894836","2","objects/1/1_32.jpg","0.0","None","None","Stick_Drum.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","1.11017759728002","259.941176470588","349.941176470588","169.941176470588","high","target","63.6407539842048","human-made","0","",0,0,NA,"google_map_1.png","163.699577513617","2","objects/1/1_5.jpg","0.0","None","None","DusterFeather.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.81997359866583","259.941176470588","349.941176470588","169.941176470588","low","target","276.304219031799","human-made","0","",0,0,NA,"google_map_1.png","16.3630425612112","2","objects/1/1_18.jpg","0.0","None","None","Stool_Wood.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","1.95968185756112","259.941176470588","349.941176470588","169.941176470588","high","target","112.33845043344","natural","0","",0,0,NA,"google_map_1.png","147.602726037148","2","objects/1/1_98.jpg","0.0","None","None","Toy_DonkeyFur.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.34732552224037","259.941176470588","349.941176470588","169.941176470588","low","target","249.209743313142","natural","0","",0,0,NA,"google_map_1.png","10.7314331574459","2","objects/1/1_99.jpg","0.0","None","None","Peach.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","5.93076710861631","259.941176470588","349.941176470588","169.941176470588","medium","target","339.980280111763","human-made","0","",0,0,NA,"google_map_1.png","80.0391036411747","2","objects/1/1_20.jpg","0.0","None","None","DogHouse.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.90235201760489","259.941176470588","349.941176470588","169.941176470588","low","truck_det","281.026548779898","None","0","",0,0,NA,"google_map_1.png","21.08537230931","2","truck_5.png","None","None","space","None","truck_5.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.49451638415717","259.941176470588","349.941176470588","169.941176470588","low","target","257.647436034488","human-made","0","",0,0,NA,"google_map_1.png","2.2937404361007","2","objects/1/1_29.jpg","0.0","None","None","Bib.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","0.355895661611466","259.941176470588","349.941176470588","169.941176470588","medium","target","20.4016621305936","human-made","0","",0,0,NA,"google_map_1.png","120.460485660005","2","objects/1/1_12.jpg","0.0","None","None","Tube_Paint.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","0.793215241040925","259.941176470588","349.941176470588","169.941176470588","high","target","45.4709373845116","human-made","0","",0,0,NA,"google_map_1.png","145.529760913923","2","objects/1/1_61.jpg","0.0","None","None","Cage_Bird.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.25846826713258","259.941176470588","349.941176470588","169.941176470588","low","target","244.116015313332","natural","0","",0,0,244,"google_map_1.png","15.8251611572559","2","objects/1/1_71.jpg","1.0","None","None","Flower_Orchid.jpg","truck_1.png",NA,"","31","r",NA,"encoding","['space']",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.25846826713258","259.941176470588","349.941176470588","169.941176470588","low","target","244.116015313332","natural","0","",NA,NA,NA,"google_map_1.png","15.8251611572559","2","objects/1/1_71.jpg","1.0","","","Flower_Orchid.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","0.38227346463118","259.941176470588","349.941176470588","169.941176470588","medium","target","21.9137654884116","human-made","0","",0,0,NA,"google_map_1.png","121.972589017823","2","objects/1/1_116.jpg","0.0","None","None","WorldMap.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.3491074099871","259.941176470588","349.941176470588","169.941176470588","low","target","249.311889744484","human-made","1","",0,0,NA,"google_map_1.png","10.6292867261047","2","objects/2/2_96.jpg","1.0","None","None","Microwave.jpg","truck_1.png",0,"l","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.3491074099871","259.941176470588","349.941176470588","169.941176470588","low","target","249.311889744484","human-made","1","",NA,NA,NA,"google_map_1.png","10.6292867261047","2","objects/2/2_96.jpg","1.0","","","Microwave.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.66805032473822","259.941176470588","349.941176470588","169.941176470588","low","truck_det","267.595241545503","None","0","",0,1,NA,"google_map_1.png","7.65406507491453","2","truck_5.png","None","None","None","None","truck_5.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","6.22409827620711","259.941176470588","349.941176470588","169.941176470588","medium","target","356.795442585121","natural","0","",0,0,NA,"google_map_1.png","96.8542661145328","2","objects/1/1_108.jpg","0.0","None","None","Lynx.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.91171055088702","259.941176470588","169.941176470588","293.63025210084","singletons","singletons","281.563025210084","human-made","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_11.jpg","0.0","None","None","ShoeLace_Flat.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","3.06978244631186","259.941176470588","259.941176470588","139.773109243697","singletons","singletons","175.974789915966","natural","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_85.jpg","0.0","None","None","Cougar.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","3.70130065359477","259.941176470588","169.941176470588","302.680672268908","singletons","singletons","212.176470588235","natural","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_14.jpg","0.0","None","None","Pumpkin.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.44154529987779","259.941176470588","349.941176470588","169.941176470588","low","target","254.610877063058","human-made","0","",0,0,251,"google_map_1.png","5.33029940752998","2","objects/1/1_66.jpg","1.0","None","None","PhoneCase.jpg","truck_1.png",NA,"","31","r",NA,"encoding","['space']",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.44154529987779","259.941176470588","349.941176470588","169.941176470588","low","target","254.610877063058","human-made","0","",NA,NA,NA,"google_map_1.png","5.33029940752998","2","objects/1/1_66.jpg","1.0","","","PhoneCase.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.55462599994525","259.941176470588","349.941176470588","169.941176470588","low","truck_det","261.093210187944","None","0","",0,1,NA,"google_map_1.png","1.15203371735569","2","truck_4.png","None","None","None","None","truck_4.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","1.30635284387496","259.941176470588","349.941176470588","169.941176470588","high","target","74.8864687571631","human-made","0","",0,0,NA,"google_map_1.png","174.945292286575","2","objects/1/1_53.jpg","0.0","None","None","RemoteControl.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","1.01734827264239","259.941176470588","169.941176470588","31.1680672268908","singletons","singletons","58.3193277310924","natural","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_107.jpg","0.0","None","None","Kiwi.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","0.507079141416943","259.941176470588","349.941176470588","169.941176470588","medium","target","29.06823103664","natural","0","",1,0,NA,"google_map_1.png","129.127054566052","2","objects/1/1_67.jpg","0.0","None","None","Hedgehog.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","0.0700709617180205","259.941176470588","79.9411764705882","1.0","singletons","singletons","4.01680672268908","human-made","0","",0,0,NA,"google_map_1.png","None","2","objects/1/1_122.jpg","0.0","None","None","Button.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","1.82208789057087","259.941176470588","349.941176470588","169.941176470588","high","target","104.450898185591","natural","0","",0,0,NA,"google_map_1.png","155.490278284997","2","objects/1/1_100.jpg","0.0","None","None","Kangaroo.jpg","truck_1.png",NA,"","31","r",NA,"encoding","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.45325080672734","169.941176470588","259.941176470588","79.9411764705882","medium","target","255.281893379274","human-made","0.0","old",NA,NA,259,"google_map_1.png","85.3407169086859","1.0","objects/1/1_106.jpg","0.0","","","Pants.jpg","truck_1.png",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.45325080672734","169.941176470588","259.941176470588","79.9411764705882","medium","target","255.281893379274","human-made","0.0","old",NA,NA,NA,"google_map_1.png","85.3407169086859","1.0","objects/1/1_106.jpg","0.0","","","Pants.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_19.jpg","None","","","Earth_Planet.jpg","None",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_55.jpg","None","","","Mango.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","3.97486038533494","169.941176470588","259.941176470588","79.9411764705882","medium","target","227.858238649774","human-made","0.0","old",NA,NA,31,"google_map_1.png","57.9170621791855","1.0","objects/1/1_90.jpg","0.0","","","Bench_Black.jpg","truck_1.png",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","3.97486038533494","169.941176470588","259.941176470588","79.9411764705882","medium","target","227.858238649774","human-made","0.0","old",NA,NA,NA,"google_map_1.png","57.9170621791855","1.0","objects/1/1_90.jpg","0.0","","","Bench_Black.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","2.70139682539683","169.941176470588","169.941176470588","329.831932773109","singletons","singletons","154.857142857143","human-made","0.0","old",NA,NA,139,"google_map_1.png","None","1.0","objects/1/1_55.jpg","0.0","","","Plate_Ceramic.jpg","truck_1.png",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","2.70139682539683","169.941176470588","169.941176470588","329.831932773109","singletons","singletons","154.857142857143","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_55.jpg","0.0","","","Plate_Ceramic.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.81997359866583","259.941176470588","349.941176470588","169.941176470588","low","target","276.304219031799","human-made","0.0","old",NA,NA,331,"google_map_1.png","16.3630425612112","2.0","objects/1/1_18.jpg","0.0","","","Stool_Wood.jpg","truck_1.png",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.81997359866583","259.941176470588","349.941176470588","169.941176470588","low","target","276.304219031799","human-made","0.0","old",NA,NA,NA,"google_map_1.png","16.3630425612112","2.0","objects/1/1_18.jpg","0.0","","","Stool_Wood.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.39631163229416","259.941176470588","349.941176470588","169.941176470588","low","target","252.01786427164","human-made","0.0","old",NA,NA,212,"google_map_1.png","7.92331219894836","2.0","objects/1/1_32.jpg","0.0","","","Stick_Drum.jpg","truck_1.png",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.39631163229416","259.941176470588","349.941176470588","169.941176470588","low","target","252.01786427164","human-made","0.0","old",NA,NA,NA,"google_map_1.png","7.92331219894836","2.0","objects/1/1_32.jpg","0.0","","","Stick_Drum.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_31.jpg","None","","","Box_Staples.jpg","None",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","0.507079141416943","259.941176470588","349.941176470588","169.941176470588","medium","target","29.06823103664","natural","0.0","old",NA,NA,3,"google_map_1.png","129.127054566052","2.0","objects/1/1_67.jpg","0.0","","","Hedgehog.jpg","truck_1.png",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","0.507079141416943","259.941176470588","349.941176470588","169.941176470588","medium","target","29.06823103664","natural","0.0","old",NA,NA,NA,"google_map_1.png","129.127054566052","2.0","objects/1/1_67.jpg","0.0","","","Hedgehog.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_7.jpg","None","","","Mattress.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.48882524702454","169.941176470588","259.941176470588","79.9411764705882","medium","target","257.321192504592","human-made","0.0","old",NA,NA,217,"google_map_1.png","87.3800160340034","1.0","objects/1/1_44.jpg","0.0","","","Glass_Bowl.jpg","truck_1.png",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.48882524702454","169.941176470588","259.941176470588","79.9411764705882","medium","target","257.321192504592","human-made","0.0","old",NA,NA,NA,"google_map_1.png","87.3800160340034","1.0","objects/1/1_44.jpg","0.0","","","Glass_Bowl.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_62.jpg","None","","","Dog_ChowChow.jpg","None",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_116.jpg","None","","","Bird_Pelican.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_12.jpg","None","","","ServiceBell.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_70.jpg","None","","","Fish_Swordfish.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","1.95968185756112","259.941176470588","349.941176470588","169.941176470588","high","target","112.33845043344","natural","0.0","old",NA,NA,123,"google_map_1.png","147.602726037148","2.0","objects/1/1_98.jpg","0.0","","","Toy_DonkeyFur.jpg","truck_1.png",NA,"","31","r",6,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","1.95968185756112","259.941176470588","349.941176470588","169.941176470588","high","target","112.33845043344","natural","0.0","old",NA,NA,NA,"google_map_1.png","147.602726037148","2.0","objects/1/1_98.jpg","0.0","","","Toy_DonkeyFur.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_122.jpg","None","","","TigerWhite.jpg","None",NA,"","31","r",1,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.91171055088702","259.941176470588","169.941176470588","293.63025210084","singletons","singletons","281.563025210084","human-made","0.0","old",NA,NA,71,"google_map_1.png","None","2.0","objects/1/1_11.jpg","0.0","","","ShoeLace_Flat.jpg","truck_1.png",NA,"","31","r",3,"retrieval","",18,"m"
"lists/31/stimuli_position_map_1_seq_2.csv","4.91171055088702","259.941176470588","169.941176470588","293.63025210084","singletons","singletons","281.563025210084","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_11.jpg","0.0","","","ShoeLace_Flat.jpg","truck_1.png",NA,"","31","r",NA,"retrieval","",18,"m"
