"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
22,"r","m","lists/126/stimuli_position_map_1.csv",5.28896813201335,296.647058823529,26.6470588235294,206.647058823529,"low",303.189255975288,"maps/google_map_1.png","6.54219715175837","objects/2/2_95.jpg",1,"indoors","Pickle.jpg","l",0.707912500016391,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.53187418779884,296.647058823529,26.6470588235294,206.647058823529,"low",317.113806943882,"maps/google_map_1.png","20.4667481203529","objects/2/2_95.jpg",1,"indoors","Pickle.jpg","l",0.505512000003364,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.85348658550099,296.647058823529,26.6470588235294,206.647058823529,"low",278.225345665662,"maps/google_map_1.png","18.4217131578675","objects/1/1_87.jpg",0,"indoors","Clock_Digital.jpg","l",0.633847400007653,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.39790652602285,296.647058823529,26.6470588235294,206.647058823529,"low",309.434132065004,"maps/google_map_1.png","12.7870732414749","objects/1/1_3.jpg",0,"outdoors","Pig.jpg","a",0.354019400008838,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.64848179271709,296.647058823529,296.647058823529,221.226890756303,"singletons",323.798319327731,"maps/google_map_1.png","None","objects/1/1_31.jpg",0,"indoors","RugRoled.jpg","l",0.878779100006795,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.3406978037025,296.647058823529,26.6470588235294,206.647058823529,"low",306.154651167659,"maps/google_map_1.png","9.50759234412982","objects/1/1_89.jpg",1,"outdoors","Hubcap.jpg","a",0.646036400008597,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.78345854880923,296.647058823529,26.6470588235294,206.647058823529,"low",331.535840377599,"maps/google_map_1.png","34.88878155407","objects/1/1_14.jpg",0,"outdoors","Bird_Peacock.jpg","a",0.607484100008151,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.11649374028352,296.647058823529,26.6470588235294,206.647058823529,"low",293.30218893345,"maps/google_map_1.png","3.34486989007918","objects/1/1_127.jpg",0,"outdoors","FireHydrant.jpg","a",0.858487600009539,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.26926214835886,296.647058823529,26.6470588235294,206.647058823529,"low",302.059613600189,"maps/google_map_1.png","5.41255477665984","objects/2/2_118.jpg",1,"outdoors","SpiderWeb.jpg","l",1.11394990001281,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.27269509826882,296.647058823529,26.6470588235294,206.647058823529,"low",302.25640690713,"maps/google_map_1.png","5.60934808360022","objects/2/2_95.jpg",1,"indoors","Pickle.jpg","l",0.6494085000013,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.60855695565509,296.647058823529,26.6470588235294,206.647058823529,"low",321.50963440061,"maps/google_map_1.png","24.8625755770806","objects/1/1_105.jpg",0,"outdoors","Hippopotamus.jpg","a",0.53025220001291,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.39263549271126,296.647058823529,26.6470588235294,206.647058823529,"low",309.131970919754,"maps/google_map_1.png","12.4849120962245","objects/1/1_52.jpg",0,"indoors","Star.jpg","a",1.81478080002125,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.89650080935541,296.647058823529,26.6470588235294,206.647058823529,"low",280.691129198718,"maps/google_map_1.png","15.9559296248117","objects/1/1_141.jpg",0,"outdoors","Owl.jpg","a",0.665150900022127,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.63383248678699,296.647058823529,26.6470588235294,206.647058823529,"low",322.95855019798,"maps/google_map_1.png","26.3114913744511","objects/1/1_125.jpg",0,"outdoors","Door_Green.jpg","a",0.83408950001467,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.16059471656256,296.647058823529,26.6470588235294,206.647058823529,"low",295.830270376198,"maps/google_map_1.png","0.816788447331552","objects/1/1_9.jpg",1,"indoors","Perfume.jpg","l",0.586465400017914,126
22,"r","m","lists/126/stimuli_position_map_1.csv",1.64421608987028,296.647058823529,26.6470588235294,206.647058823529,"high",94.254425533965,"maps/google_map_1.png","157.607366710436","objects/1/1_46.jpg",0,"outdoors","Hat_Cowboy.jpg","l",0.870709700015141,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.97304760235358,296.647058823529,26.6470588235294,206.647058823529,"medium",342.404002682689,"maps/google_map_1.png","45.7569438591599","objects/1/1_97.jpg",0,"indoors","AirVent.jpg","l",1.60673010001483,126
22,"r","m","lists/126/stimuli_position_map_1.csv",2.28038468720822,296.647058823529,116.647058823529,245.361344537815,"singletons",130.72268907563,"maps/google_map_1.png","None","objects/1/1_93.jpg",0,"outdoors","Oars.jpg","l",1.73721260001184,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.17764759093805,296.647058823529,26.6470588235294,206.647058823529,"low",296.807823684347,"maps/google_map_1.png","0.160764860817489","objects/2/2_70.jpg",1,"outdoors","GatedEntrance.jpg","a",0.805857400016976,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.80828854262951,296.647058823529,26.6470588235294,206.647058823529,"low",275.634375055195,"maps/google_map_1.png","21.0126837683346","objects/1/1_133.jpg",0,"indoors","Clip_Paper.jpg","l",0.506087900008424,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.96180522037422,296.647058823529,26.6470588235294,206.647058823529,"low",284.434694161579,"maps/google_map_1.png","12.2123646619501","objects/2/2_70.jpg",1,"outdoors","GatedEntrance.jpg","a",0.511220200001844,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.82944039907882,296.647058823529,26.6470588235294,206.647058823529,"low",276.846901858022,"maps/google_map_1.png","19.8001569655076","objects/1/1_9.jpg",1,"indoors","Perfume.jpg","l",0.502055300006759,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.30473816593407,296.647058823529,26.6470588235294,206.647058823529,"low",304.093270658641,"maps/google_map_1.png","7.44621183511158","objects/1/1_92.jpg",0,"outdoors","Iguana.jpg","a",0.588539500007755,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.4883138204595,296.647058823529,26.6470588235294,206.647058823529,"low",314.616715822519,"maps/google_map_1.png","17.9696569989896","objects/2/2_118.jpg",1,"outdoors","SpiderWeb.jpg","l",0.519298700004583,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.96613898433567,296.647058823529,26.6470588235294,206.647058823529,"low",284.68312649058,"maps/google_map_1.png","11.9639323329496","objects/1/1_124.jpg",0,"indoors","GranolaBar.jpg","l",0.710390300009749,126
22,"r","m","lists/126/stimuli_position_map_1.csv",2.96452941176471,296.647058823529,206.647058823529,82.453781512605,"singletons",169.941176470588,"maps/google_map_1.png","None","objects/1/1_75.jpg",0,"outdoors","Horseshoe.jpg","a",0.836145000008401,126
22,"r","m","lists/126/stimuli_position_map_1.csv",0.800997158789505,296.647058823529,26.6470588235294,206.647058823529,"medium",45.9170345802901,"maps/google_map_1.png","109.269975756761","objects/1/1_4.jpg",0,"indoors","Knee.jpg","l",3.54092280000623,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.7772305075577,296.647058823529,26.6470588235294,206.647058823529,"low",273.853978140251,"maps/google_map_1.png","22.7930806832789","objects/1/1_89.jpg",1,"outdoors","Hubcap.jpg","a",0.634190299999318,126
22,"r","m","lists/126/stimuli_position_map_1.csv",2.54642351669488,296.647058823529,26.6470588235294,206.647058823529,"high",145.973322613083,"maps/google_map_1.png","150.673736210447","objects/1/1_10.jpg",0,"outdoors","Fish_Rockbass.jpg","a",1.38809540000511,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.90272569650423,296.647058823529,26.6470588235294,206.647058823529,"low",338.372810627631,"maps/google_map_1.png","41.7257518041014","objects/1/1_9.jpg",1,"indoors","Perfume.jpg","l",0.807323300017742,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.10759409992583,296.647058823529,26.6470588235294,206.647058823529,"low",292.792018467086,"maps/google_map_1.png","3.85504035644359","objects/2/2_95.jpg",1,"indoors","Pickle.jpg","l",1.16957560001174,126
22,"r","m","lists/126/stimuli_position_map_1.csv",2.39442507713098,296.647058823529,26.6470588235294,206.647058823529,"high",137.260036268655,"maps/google_map_1.png","159.387022554874","objects/1/1_57.jpg",0,"outdoors","Hat_Hard.jpg","a",1.49349810001149,126
22,"r","m","lists/126/stimuli_position_map_1.csv",6.01762780010464,296.647058823529,26.6470588235294,206.647058823529,"medium",344.959555420011,"maps/google_map_1.png","48.3124965964816","objects/1/1_50.jpg",0,"outdoors","TowerEiffel.jpg","a",0.660270700012916,126
22,"r","m","lists/126/stimuli_position_map_1.csv",3.54342110177404,296.647058823529,296.647058823529,305.697478991597,"singletons",203.126050420168,"maps/google_map_1.png","None","objects/1/1_73.jpg",0,"outdoors","Teardrop.jpg","a",0.780641800010926,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.76564708421747,296.647058823529,26.6470588235294,206.647058823529,"low",330.514801006097,"maps/google_map_1.png","33.8677421825679","objects/1/1_77.jpg",0,"indoors","Battery_AA.jpg","l",0.680717900017044,126
22,"r","m","lists/126/stimuli_position_map_1.csv",0.022143904734366,296.647058823529,26.6470588235294,206.647058823529,"medium",1.26939581279805,"maps/google_map_1.png","64.6223369892687","objects/1/1_58.jpg",0,"outdoors","Cloud.jpg","a",0.680123800018919,126
22,"r","m","lists/126/stimuli_position_map_1.csv",2.70633859952675,296.647058823529,26.6470588235294,206.647058823529,"high",155.140429272234,"maps/google_map_1.png","141.506629551295","objects/1/1_99.jpg",0,"indoors","Toy_DollHomeMade.jpg","l",1.45627090000198,126
22,"r","m","lists/126/stimuli_position_map_1.csv",0.425590399110187,296.647058823529,26.6470588235294,206.647058823529,"medium",24.3969018598197,"maps/google_map_1.png","87.7498430362902","objects/1/1_2.jpg",0,"indoors","Teabag.jpg","l",0.78394710001885,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.62178457939856,296.647058823529,26.6470588235294,206.647058823529,"low",264.943065061064,"maps/google_map_1.png","31.7039937624652","objects/1/1_24.jpg",0,"outdoors","Igloo.jpg","a",1.87554950000776,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.54332492997199,296.647058823529,206.647058823529,121.672268907563,"singletons",260.44537815126,"maps/google_map_1.png","None","objects/1/1_83.jpg",0,"outdoors","Swing_Child.jpg","a",1.26794970002084,126
22,"r","m","lists/126/stimuli_position_map_1.csv",6.06445295374604,296.647058823529,26.6470588235294,206.647058823529,"medium",347.64379989627,"maps/google_map_1.png","50.9967410727403","objects/1/1_81.jpg",0,"outdoors","BicycleSeat.jpg","a",1.10658810001041,126
22,"r","m","lists/126/stimuli_position_map_1.csv",1.28048085901027,296.647058823529,116.647058823529,94.5210084033613,"singletons",73.4033613445378,"maps/google_map_1.png","None","objects/1/1_59.jpg",0,"outdoors","Hedgehog.jpg","a",0.601741000005859,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.08496872816493,296.647058823529,26.6470588235294,206.647058823529,"low",291.495022633658,"maps/google_map_1.png","5.15203618987097","objects/1/1_35.jpg",0,"outdoors","BoxTrailer.jpg","a",0.709184500010451,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.54656213510081,296.647058823529,26.6470588235294,206.647058823529,"low",260.630950419792,"maps/google_map_1.png","36.0161084037378","objects/1/1_85.jpg",0,"outdoors","Panda.jpg","a",1.02698480000254,126
22,"r","m","lists/126/stimuli_position_map_1.csv",2.12250513538749,296.647058823529,296.647058823529,323.798319327731,"singletons",121.672268907563,"maps/google_map_1.png","None","objects/1/1_104.jpg",0,"indoors","Desk_Office.jpg","l",2.20562400000927,126
22,"r","m","lists/126/stimuli_position_map_1.csv",1.37563715977823,296.647058823529,26.6470588235294,206.647058823529,"high",78.8581811337841,"maps/google_map_1.png","142.211122310255","objects/1/1_136.jpg",0,"outdoors","Bus_School.jpg","a",0.519815900013782,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.86573541654054,296.647058823529,26.6470588235294,206.647058823529,"low",278.927507954553,"maps/google_map_1.png","17.719550868976","objects/2/2_118.jpg",1,"outdoors","SpiderWeb.jpg","l",1.27045150000777,126
22,"r","m","lists/126/stimuli_position_map_1.csv",0.260461825283673,296.647058823529,26.6470588235294,206.647058823529,"medium",14.9309326595736,"maps/google_map_1.png","78.2838738360442","objects/1/1_39.jpg",0,"indoors","Clip_Binder.jpg","l",1.08642820001114,126
22,"r","m","lists/126/stimuli_position_map_1.csv",1.9055261289002,296.647058823529,26.6470588235294,206.647058823529,"high",109.233981911476,"maps/google_map_1.png","172.586923087947","objects/1/1_134.jpg",0,"indoors","Pretzel_Sticks.jpg","l",0.860700300007011,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.22756582633053,296.647058823529,206.647058823529,308.714285714286,"singletons",242.344537815126,"maps/google_map_1.png","None","objects/1/1_40.jpg",0,"outdoors","LicensePlate.jpg","a",0.941261800006032,126
22,"r","m","lists/126/stimuli_position_map_1.csv",1.97650963185584,296.647058823529,26.6470588235294,206.647058823529,"high",113.303099915303,"maps/google_map_1.png","176.656041091774","objects/1/1_8.jpg",0,"outdoors","Snake_Cobra.jpg","a",0.474691000010353,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.16542644235587,296.647058823529,26.6470588235294,206.647058823529,"low",296.107248287916,"maps/google_map_1.png","0.539810535613122","objects/1/1_89.jpg",1,"outdoors","Hubcap.jpg","a",0.643085500007146,126
22,"r","m","lists/126/stimuli_position_map_1.csv",0.169043797552549,296.647058823529,26.6470588235294,206.647058823529,"medium",9.6904087768977,"maps/google_map_1.png","73.0433499533683","objects/1/1_11.jpg",0,"indoors","Licorice.jpg","a",1.73945980001008,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.05217736810274,296.647058823529,26.6470588235294,206.647058823529,"low",289.615263139648,"maps/google_map_1.png","7.03179568388177","objects/2/2_70.jpg",1,"outdoors","GatedEntrance.jpg","a",1.20864700000675,126
22,"r","m","lists/126/stimuli_position_map_1.csv",1.56843529420901,296.647058823529,26.6470588235294,206.647058823529,"high",89.9103034896885,"maps/google_map_1.png","153.263244666159","objects/1/1_84.jpg",0,"outdoors","Spider.jpg","a",0.546991600014735,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.33281886087768,296.647058823529,296.647058823529,64.3529411764706,"singletons",248.378151260504,"maps/google_map_1.png","None","objects/1/1_90.jpg",0,"indoors","ShoeLace_Flat.jpg","a",0.767985000013141,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.68356433178095,296.647058823529,26.6470588235294,206.647058823529,"low",325.809420293175,"maps/google_map_1.png","29.162361469646","objects/2/2_118.jpg",1,"outdoors","SpiderWeb.jpg","l",1.18033200000355,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.70095120660583,296.647058823529,26.6470588235294,206.647058823529,"low",269.48127935957,"maps/google_map_1.png","27.1657794639596","objects/1/1_138.jpg",1,"indoors","Napkin_Single.jpg","a",0.832609200006118,126
22,"r","m","lists/126/stimuli_position_map_1.csv",2.71693808178181,296.647058823529,26.6470588235294,206.647058823529,"high",155.74804290469,"maps/google_map_1.png","140.89901591884","objects/1/1_117.jpg",0,"outdoors","Kangaroo.jpg","a",0.641246100014541,126
22,"r","m","lists/126/stimuli_position_map_1.csv",2.1605988661083,296.647058823529,26.6470588235294,206.647058823529,"high",123.855985955253,"maps/google_map_1.png","172.791072868276","objects/1/1_23.jpg",0,"indoors","Stethoscope.jpg","l",0.738507600006415,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.28639192953977,296.647058823529,26.6470588235294,206.647058823529,"low",303.041575578713,"maps/google_map_1.png","6.39451675518343","objects/1/1_5.jpg",0,"indoors","CoffeeBeans.jpg","l",0.591987500010873,126
22,"r","m","lists/126/stimuli_position_map_1.csv",2.80664985994398,296.647058823529,296.647058823529,248.378151260504,"singletons",160.890756302521,"maps/google_map_1.png","None","objects/1/1_38.jpg",0,"outdoors","Statue_Man.jpg","a",0.811418900004355,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.35282183755643,296.647058823529,26.6470588235294,206.647058823529,"low",306.849659477757,"maps/google_map_1.png","10.2026006542277","objects/1/1_126.jpg",0,"outdoors","Bench_Park.jpg","a",0.637094200006686,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.1091454450782,296.647058823529,26.6470588235294,206.647058823529,"low",292.880949080916,"maps/google_map_1.png","3.7661097426137","objects/1/1_72.jpg",0,"outdoors","Sheep.jpg","a",0.678902400002698,126
22,"r","m","lists/126/stimuli_position_map_1.csv",6.0253993230918,296.647058823529,26.6470588235294,206.647058823529,"medium",345.405056737747,"maps/google_map_1.png","48.7579979142174","objects/1/1_114.jpg",0,"outdoors","Grenade.jpg","a",1.20631960000901,126
22,"r","m","lists/126/stimuli_position_map_1.csv",0.557142064881008,296.647058823529,26.6470588235294,206.647058823529,"medium",31.9380801524145,"maps/google_map_1.png","95.2910213288851","objects/1/1_54.jpg",0,"outdoors","LightHouse.jpg","a",0.513419300012174,126
22,"r","m","lists/126/stimuli_position_map_1.csv",2.43983310581414,296.647058823529,26.6470588235294,206.647058823529,"high",139.863044282339,"maps/google_map_1.png","156.78401454119","objects/1/1_98.jpg",0,"indoors","Pasta_Spaghetti.jpg","l",0.407390400010627,126
22,"r","m","lists/126/stimuli_position_map_1.csv",0.922588874520697,296.647058823529,26.6470588235294,206.647058823529,"medium",52.8872603228425,"maps/google_map_1.png","116.240201499313","objects/1/1_74.jpg",0,"outdoors","Glove_Baseball.jpg","a",0.618483100013691,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.46989052750471,296.647058823529,26.6470588235294,206.647058823529,"low",313.560603487531,"maps/google_map_1.png","16.9135446640018","objects/2/2_70.jpg",1,"outdoors","GatedEntrance.jpg","a",0.116704400003073,126
22,"r","m","lists/126/stimuli_position_map_1.csv",6.09350785451705,296.647058823529,26.6470588235294,206.647058823529,"medium",349.309367456391,"maps/google_map_1.png","52.6623086328617","objects/1/1_80.jpg",0,"indoors","Tofu.jpg","l",0.83510640001623,126
22,"r","m","lists/126/stimuli_position_map_1.csv",1.2543542571738,296.647058823529,26.6470588235294,206.647058823529,"high",71.905658054549,"maps/google_map_1.png","135.25859923102","objects/1/1_33.jpg",0,"indoors","Mop.jpg","a",0.755474600024172,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.71930162737758,296.647058823529,26.6470588235294,206.647058823529,"low",327.8580550726,"maps/google_map_1.png","31.2109962490705","objects/2/2_70.jpg",1,"outdoors","GatedEntrance.jpg","a",1.0966585999995,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.71930230270938,296.647058823529,26.6470588235294,206.647058823529,"low",270.533253021557,"maps/google_map_1.png","26.1138058019724","objects/1/1_48.jpg",0,"indoors","Corkscrew.jpg","l",1.91171350001241,126
22,"r","m","lists/126/stimuli_position_map_1.csv",1.76800172860963,296.647058823529,26.6470588235294,206.647058823529,"high",101.35041756361,"maps/google_map_1.png","164.70335874008","objects/1/1_113.jpg",0,"indoors","Toilet.jpg","l",0.694375600010972,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.50871626796325,296.647058823529,26.6470588235294,206.647058823529,"low",315.786282876874,"maps/google_map_1.png","19.1392240533449","objects/1/1_138.jpg",1,"indoors","Napkin_Single.jpg","a",0.460275200006436,126
22,"r","m","lists/126/stimuli_position_map_1.csv",2.17513165266106,296.647058823529,296.647058823529,275.529411764706,"singletons",124.689075630252,"maps/google_map_1.png","None","objects/1/1_19.jpg",0,"outdoors","Birdhouse.jpg","a",0.452699300018139,126
22,"r","m","lists/126/stimuli_position_map_1.csv",1.5227448399318,296.647058823529,26.6470588235294,206.647058823529,"high",87.2911054737975,"maps/google_map_1.png","150.644046650268","objects/1/1_30.jpg",0,"outdoors","Dolphine.jpg","a",0.229351900008623,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.84850577133376,296.647058823529,26.6470588235294,206.647058823529,"low",277.939821286649,"maps/google_map_1.png","18.7072375368808","objects/2/2_118.jpg",1,"outdoors","SpiderWeb.jpg","l",0.471217100013746,126
22,"r","m","lists/126/stimuli_position_map_1.csv",1.38523919680618,296.647058823529,26.6470588235294,206.647058823529,"high",79.4086163774242,"maps/google_map_1.png","142.761557553895","objects/1/1_102.jpg",0,"outdoors","Stingray.jpg","a",1.05528680000862,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.0696862745098,296.647058823529,296.647058823529,94.5210084033613,"singletons",233.294117647059,"maps/google_map_1.png","None","objects/1/1_55.jpg",0,"outdoors","Chipmunk.jpg","a",0.304040000002715,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.28829332995951,296.647058823529,26.6470588235294,206.647058823529,"low",303.150573055004,"maps/google_map_1.png","6.50351423147452","objects/1/1_78.jpg",0,"outdoors","Boat_Row.jpg","l",1.49476860000868,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.8837098493298,296.647058823529,26.6470588235294,206.647058823529,"low",279.957889452027,"maps/google_map_1.png","16.6891693715028","objects/1/1_143.jpg",0,"indoors","Stamp.jpg","l",0.508628300012788,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.50969230192066,296.647058823529,26.6470588235294,206.647058823529,"low",315.842233868063,"maps/google_map_1.png","19.1951750445337","objects/1/1_9.jpg",1,"indoors","Perfume.jpg","l",0.522799400016083,126
22,"r","m","lists/126/stimuli_position_map_1.csv",1.08242103184337,296.647058823529,26.6470588235294,206.647058823529,"medium",62.0496132903842,"maps/google_map_1.png","125.402554466855","objects/1/1_42.jpg",0,"outdoors","Ambulance.jpg","a",0.528935300011653,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.01705975723623,296.647058823529,206.647058823529,299.663865546218,"singletons",230.27731092437,"maps/google_map_1.png","None","objects/1/1_111.jpg",0,"indoors","Hand.jpg","l",0.591068100009579,126
22,"r","m","lists/126/stimuli_position_map_1.csv",5.29764432194669,296.647058823529,26.6470588235294,206.647058823529,"low",303.686617181657,"maps/google_map_1.png","7.03955835812786","objects/1/1_95.jpg",0,"indoors","Arm.jpg","l",0.802496500007692,126
22,"r","m","lists/126/stimuli_position_map_1.csv",0.0841615091659691,296.647058823529,26.6470588235294,206.647058823529,"medium",4.82454511142498,"maps/google_map_1.png","68.1774862878956","objects/1/1_45.jpg",0,"outdoors","Seashell_AlternateTellin.jpg","a",0.373113600013312,126
22,"r","m","lists/126/stimuli_position_map_1.csv",4.74394830019155,296.647058823529,26.6470588235294,206.647058823529,"low",271.9460809027,"maps/google_map_1.png","24.7009779208291","objects/1/1_138.jpg",1,"indoors","Napkin_Single.jpg","a",0.521543000009842,126
22,"r","m","lists/126/stimuli_position_map_1.csv",0.333203548085901,296.647058823529,116.647058823529,335.865546218487,"singletons",19.1008403361345,"maps/google_map_1.png","None","objects/1/1_7.jpg",0,"indoors","Briefcase_Open.jpg","l",0.687290100002429,126
22,"r","m","lists/126/stimuli_position_map_1.csv",6.1407221835991,296.647058823529,26.6470588235294,206.647058823529,"medium",352.015921352815,"maps/google_map_1.png","55.3688625292853","objects/1/1_41.jpg",0,"indoors","FloppyDisk.jpg","l",0.471132000006037,126
22,"r","m","lists/126/stimuli_position_map_1.csv",3.54342110177404,296.647058823529,206.647058823529,148.823529411765,"singletons",203.126050420168,"maps/google_map_1.png","None","objects/1/1_21.jpg",0,"outdoors","Cow.jpg","a",0.522988800017629,126
22,"r","m","lists/126/stimuli_position_map_1.csv",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,126
22,"r","m","lists/126/stimuli_position_map_2.csv",0.204256079850204,26.6470588235294,116.647058823529,296.647058823529,"low",11.7089472525594,"maps/google_map_1.png","14.93811157097","objects/2/2_70.jpg",1,"outdoors","GatedEntrance.jpg","a",0.709352700010641,126
22,"r","m","lists/126/stimuli_position_map_2.csv",0.919372464987519,26.6470588235294,116.647058823529,296.647058823529,"low",52.7028801585202,"maps/google_map_1.png","26.0558213349908","objects/1/1_120.jpg",0,"outdoors","Hose_Garden.jpg","a",0.331007000015234,126
22,"r","m","lists/126/stimuli_position_map_2.csv",6.10690905354698,26.6470588235294,116.647058823529,296.647058823529,"low",350.077589056833,"maps/google_map_1.png","36.5694697666963","objects/1/1_71.jpg",0,"outdoors","PoliceTape.jpg","a",0.225141900009476,126
22,"r","m","lists/126/stimuli_position_map_2.csv",0.628075285026573,26.6470588235294,116.647058823529,296.647058823529,"low",36.0043157021603,"maps/google_map_1.png","9.35725687863086","objects/2/2_95.jpg",1,"indoors","Pickle.jpg","l",0.356350100017153,126
22,"r","m","lists/126/stimuli_position_map_2.csv",1.12190663073187,26.6470588235294,116.647058823529,296.647058823529,"low",64.3131189591518,"maps/google_map_1.png","37.6660601356224","objects/1/1_43.jpg",0,"outdoors","Hangar.jpg","a",0.632857400007197,126
